;1024;128;16;2048;256;2;32;4096;4;512;64;8192;8
6978;;;;;;;;;;;;0.16441;
6979;;;;;;;;;;;;0.2463;
6980;;;;;;;;;;;;0.22588;
6981;;;;;;;;;;;;0.24651;
6982;;;;;;;;;;;;0.20546;
6983;;;;;;;;;;;;0.24651;
6984;;;;;;;;;;;;0.22609;
6985;;;;;;;;;;;;0.24672;
6986;;;;;;;;;;;;0.18504;
6987;;;;;;;;;;;;0.24651;
6988;;;;;;;;;;;;0.24609;
6989;;;;;;;;;;;;0.22609;
6990;;;;;;;;;;;;0.24672;
6991;;;;;;;;;;;;0.20567;
6992;;;;;;;;;;;;0.24672;
6993;;;;;;;;;;;;0.2263;
6994;;;;;;;;;;;;0.24693;
6995;;;;;;;;;;;;0.10273;
6996;;;;;;;;;;;;0.24588;
6997;;;;;;;;;;;;0.22546;
6998;;;;;;;;;;;;0.24609;
6999;;;;;;;;;;;;0.24546;
7000;;;;;;;;;;;;0.22567;
7001;;;;;;;;;;;;0.20504;
7002;;;;;;;;;;;;0.24609;
7003;;;;;;;;;;;;0.22567;
7004;;;;;;;;;;;;0.2463;
7005;;;;;;;;;;;;0.18462;
7006;;;;;;;;;;;;0.24609;
7007;;;;;;;;;;;;0.22567;
7008;;;;;;;;;;;;0.2463;
7009;;;;;;;;;;;;0.20525;
7010;;;;;;;;;;;;0.2463;
7011;;;;;;;;;;;;0.2463;
7012;;;;;;;;;;;;0.22588;
7013;;;;;;;;;;;;0.24651;
7014;;;;;;;;;;;;0.1642;
7015;;;;;;;;;;;;0.24609;
7016;;;;;;;;;;;;0.22567;
7017;;;;;;;;;;;;0.2463;
7018;;;;;;;;;;;;0.20525;
7019;;;;;;;;;;;;0.2463;
7020;;;;;;;;;;;;0.22588;
7021;;;;;;;;;;;;0.24651;
7022;;;;;;;;;;;;0.20525;
7023;;;;;;;;;;;;0.18483;
7024;;;;;;;;;;;;0.2463;
7025;;;;;;;;;;;;0.22588;
7026;;;;;;;;;;;;0.24651;
7027;;;;;;;;;;;;0.20546;
7028;;;;;;;;;;;;0.24651;
7029;;;;;;;;;;;;0.22609;
7030;;;;;;;;;;;;0.24672;
7031;;;;;;;;;;;;0.14378;
7032;;;;;;;;;;;;0.24609;
7033;;;;;;;;;;;;0.2463;
7034;;;;;;;;;;;;0.22567;
7035;;;;;;;;;;;;0.2463;
7036;;;;;;;;;;;;0.20525;
7037;;;;;;;;;;;;0.2463;
7038;;;;;;;;;;;;0.22588;
7039;;;;;;;;;;;;0.24651;
7040;;;;;;;;;;;;0.18483;
7041;;;;;;;;;;;;0.2463;
7042;;;;;;;;;;;;0.22588;
7043;;;;;;;;;;;;0.24651;
7044;;;;;;;;;;;;0.22588;
7045;;;;;;;;;;;;0.20546;
7046;;;;;;;;;;;;0.24651;
7047;;;;;;;;;;;;0.22609;
7048;;;;;;;;;;;;0.24672;
7049;;;;;;;;;;;;0.16441;
7050;;;;;;;;;;;;0.2463;
7051;;;;;;;;;;;;0.22588;
7052;;;;;;;;;;;;0.24651;
7053;;;;;;;;;;;;0.20546;
7054;;;;;;;;;;;;0.24651;
7055;;;;;;;;;;;;0.24651;
7056;;;;;;;;;;;;0.22609;
7057;;;;;;;;;;;;0.24672;
7058;;;;;;;;;;;;0.18504;
7059;;;;;;;;;;;;0.24651;
7060;;;;;;;;;;;;0.22609;
7061;;;;;;;;;;;;0.24672;
7062;;;;;;;;;;;;0.20567;
7063;;;;;;;;;;;;0.24672;
7064;;;;;;;;;;;;0.2263;
7065;;;;;;;;;;;;0.24693;
7066;;;;;;;;;;;;0.14357;
7067;;;;;;;;;;;;0.12336;
7068;;;;;;;;;;;;0.24609;
7069;;;;;;;;;;;;0.22567;
7070;;;;;;;;;;;;0.2463;
7071;;;;;;;;;;;;0.20525;
7072;;;;;;;;;;;;0.2463;
7073;;;;;;;;;;;;0.22588;
7074;;;;;;;;;;;;0.24651;
7075;;;;;;;;;;;;0.18483;
7076;;;;;;;;;;;;0.2463;
7077;;;;;;;;;;;;0.24588;
7078;;;;;;;;;;;;0.22588;
7079;;;;;;;;;;;;0.24651;
7080;;;;;;;;;;;;0.20546;
7081;;;;;;;;;;;;0.24651;
7082;;;;;;;;;;;;0.22609;
7083;;;;;;;;;;;;0.24672;
7084;;;;;;;;;;;;0.16441;
7085;;;;;;;;;;;;0.2463;
7086;;;;;;;;;;;;0.22588;
7087;;;;;;;;;;;;0.24651;
7088;;;;;;;;;;;;0.22546;
7089;;;;;;;;;;;;0.20546;
7090;;;;;;;;;;;;0.24651;
7091;;;;;;;;;;;;0.22609;
7092;;;;;;;;;;;;0.24672;
7093;;;;;;;;;;;;0.18504;
7094;;;;;;;;;;;;0.24651;
7095;;;;;;;;;;;;0.22609;
7096;;;;;;;;;;;;0.24672;
7097;;;;;;;;;;;;0.20567;
7098;;;;;;;;;;;;0.24672;
7099;;;;;;;;;;;;0.24609;
7100;;;;;;;;;;;;0.2263;
7101;;;;;;;;;;;;0.24693;
7102;;;;;;;;;;;;0.14399;
7103;;;;;;;;;;;;0.2463;
7104;;;;;;;;;;;;0.22588;
7105;;;;;;;;;;;;0.24651;
7106;;;;;;;;;;;;0.20546;
7107;;;;;;;;;;;;0.24651;
7108;;;;;;;;;;;;0.22609;
7109;;;;;;;;;;;;0.24672;
7110;;;;;;;;;;;;0.22504;
7111;;;;;;;;;;;;0.20504;
7112;;;;;;;;;;;;0.18504;
7113;;;;;;;;;;;;0.24651;
7114;;;;;;;;;;;;0.22609;
7115;;;;;;;;;;;;0.24672;
7116;;;;;;;;;;;;0.20567;
7117;;;;;;;;;;;;0.24672;
7118;;;;;;;;;;;;0.2263;
7119;;;;;;;;;;;;0.24693;
7120;;;;;;;;;;;;0.16462;
7121;;;;;;;;;;;;0.24651;
7122;;;;;;;;;;;;0.24609;
7123;;;;;;;;;;;;0.22609;
7124;;;;;;;;;;;;0.24672;
7125;;;;;;;;;;;;0.20567;
7126;;;;;;;;;;;;0.24672;
7127;;;;;;;;;;;;0.2263;
7128;;;;;;;;;;;;0.24693;
7129;;;;;;;;;;;;0.18525;
7130;;;;;;;;;;;;0.24672;
7131;;;;;;;;;;;;0.2263;
7132;;;;;;;;;;;;0.24693;
7133;;;;;;;;;;;;0.22567;
7134;;;;;;;;;;;;0.20588;
7135;;;;;;;;;;;;0.24693;
7136;;;;;;;;;;;;0.22651;
7137;;;;;;;;;;;;0.24714;
7138;;;;;;;;;;;;0.08231;
7139;;;;;;;;;;;;0.24588;
7140;;;;;;;;;;;;0.22546;
7141;;;;;;;;;;;;0.24609;
7142;;;;;;;;;;;;0.20504;
7143;;;;;;;;;;;;0.24609;
7144;;;;;;;;;;;;0.2463;
7145;;;;;;;;;;;;0.22567;
7146;;;;;;;;;;;;0.2463;
7147;;;;;;;;;;;;0.18462;
7148;;;;;;;;;;;;0.24609;
7149;;;;;;;;;;;;0.22567;
7150;;;;;;;;;;;;0.2463;
7151;;;;;;;;;;;;0.20525;
7152;;;;;;;;;;;;0.2463;
7153;;;;;;;;;;;;0.22588;
7154;;;;;;;;;;;;0.24651;
7155;;;;;;;;;;;;0.18462;
7156;;;;;;;;;;;;0.1642;
7157;;;;;;;;;;;;0.24609;
7158;;;;;;;;;;;;0.22567;
7159;;;;;;;;;;;;0.2463;
7160;;;;;;;;;;;;0.20525;
7161;;;;;;;;;;;;0.2463;
7162;;;;;;;;;;;;0.22588;
7163;;;;;;;;;;;;0.24651;
7164;;;;;;;;;;;;0.18483;
7165;;;;;;;;;;;;0.2463;
7166;;;;;;;;;;;;0.24609;
7167;;;;;;;;;;;;0.22588;
7168;;;;;;;;;;;;0.24651;
7169;;;;;;;;;;;;0.20546;
7170;;;;;;;;;;;;0.24651;
7171;;;;;;;;;;;;0.22609;
7172;;;;;;;;;;;;0.24672;
7173;;;;;;;;;;;;0.14378;
7174;;;;;;;;;;;;0.24609;
7175;;;;;;;;;;;;0.22567;
7176;;;;;;;;;;;;0.2463;
7177;;;;;;;;;;;;0.22567;
7178;;;;;;;;;;;;0.20525;
7179;;;;;;;;;;;;0.2463;
7180;;;;;;;;;;;;0.22588;
7181;;;;;;;;;;;;0.24651;
7182;;;;;;;;;;;;0.18483;
7183;;;;;;;;;;;;0.2463;
7184;;;;;;;;;;;;0.22588;
7185;;;;;;;;;;;;0.24651;
7186;;;;;;;;;;;;0.20546;
7187;;;;;;;;;;;;0.24651;
7188;;;;;;;;;;;;0.2463;
7189;;;;;;;;;;;;0.22609;
7190;;;;;;;;;;;;0.24672;
7191;;;;;;;;;;;;0.16441;
7192;;;;;;;;;;;;0.2463;
7193;;;;;;;;;;;;0.22588;
7194;;;;;;;;;;;;0.24651;
7195;;;;;;;;;;;;0.20546;
7196;;;;;;;;;;;;0.24651;
7197;;;;;;;;;;;;0.22609;
7198;;;;;;;;;;;;0.24672;
7199;;;;;;;;;;;;0.20525;
7200;;;;;;;;;;;;0.18504;
7201;;;;;;;;;;;;0.24651;
7202;;;;;;;;;;;;0.22609;
7203;;;;;;;;;;;;0.24672;
7204;;;;;;;;;;;;0.20567;
7205;;;;;;;;;;;;0.24672;
7206;;;;;;;;;;;;0.2263;
7207;;;;;;;;;;;;0.24693;
7208;;;;;;;;;;;;0.12336;
7209;;;;;;;;;;;;0.24609;
7210;;;;;;;;;;;;0.2463;
7211;;;;;;;;;;;;0.22567;
7212;;;;;;;;;;;;0.2463;
7213;;;;;;;;;;;;0.20525;
7214;;;;;;;;;;;;0.2463;
7215;;;;;;;;;;;;0.22588;
7216;;;;;;;;;;;;0.24651;
7217;;;;;;;;;;;;0.18483;
7218;;;;;;;;;;;;0.2463;
7219;;;;;;;;;;;;0.22588;
7220;;;;;;;;;;;;0.24651;
7221;;;;;;;;;;;;0.24567;
7222;;;;;;;;;;;;0.22588;
7223;;;;;;;;;;;;0.20546;
7224;;;;;;;;;;;;0.24651;
7225;;;;;;;;;;;;0.22609;
7226;;;;;;;;;;;;0.24672;
7227;;;;;;;;;;;;0.16441;
7228;;;;;;;;;;;;0.2463;
7229;;;;;;;;;;;;0.22588;
7230;;;;;;;;;;;;0.24651;
7231;;;;;;;;;;;;0.20546;
7232;;;;;;;;;;;;0.24651;
7233;;;;;;;;;;;;0.24651;
7234;;;;;;;;;;;;0.22609;
7235;;;;;;;;;;;;0.24672;
7236;;;;;;;;;;;;0.18504;
7237;;;;;;;;;;;;0.24651;
7238;;;;;;;;;;;;0.22609;
7239;;;;;;;;;;;;0.24672;
7240;;;;;;;;;;;;0.20567;
7241;;;;;;;;;;;;0.24672;
7242;;;;;;;;;;;;0.2263;
7243;;;;;;;;;;;;0.24693;
7244;;;;;;;;;;;;0.1642;
7245;;;;;;;;;;;;0.14399;
7246;;;;;;;;;;;;0.2463;
7247;;;;;;;;;;;;0.22588;
7248;;;;;;;;;;;;0.24651;
7249;;;;;;;;;;;;0.20546;
7250;;;;;;;;;;;;0.24651;
7251;;;;;;;;;;;;0.22609;
7252;;;;;;;;;;;;0.24672;
7253;;;;;;;;;;;;0.18504;
7254;;;;;;;;;;;;0.24651;
7255;;;;;;;;;;;;0.24609;
7256;;;;;;;;;;;;0.22609;
7257;;;;;;;;;;;;0.24672;
7258;;;;;;;;;;;;0.20567;
7259;;;;;;;;;;;;0.24672;
7260;;;;;;;;;;;;0.2263;
7261;;;;;;;;;;;;0.24693;
7262;;;;;;;;;;;;0.16462;
7263;;;;;;;;;;;;0.24651;
7264;;;;;;;;;;;;0.22609;
7265;;;;;;;;;;;;0.24672;
7266;;;;;;;;;;;;0.22567;
7267;;;;;;;;;;;;0.20567;
7268;;;;;;;;;;;;0.24672;
7269;;;;;;;;;;;;0.2263;
7270;;;;;;;;;;;;0.24693;
7271;;;;;;;;;;;;0.18525;
7272;;;;;;;;;;;;0.24672;
7273;;;;;;;;;;;;0.2263;
7274;;;;;;;;;;;;0.24693;
7275;;;;;;;;;;;;0.20588;
7276;;;;;;;;;;;;0.24693;
7277;;;;;;;;;;;;0.2463;
7278;;;;;;;;;;;;0.22651;
7279;;;;;;;;;;;;0.24714;
7280;;;;;;;;;;;;0.10294;
7281;;;;;;;;;;;;0.24609;
7282;;;;;;;;;;;;0.22567;
7283;;;;;;;;;;;;0.2463;
7284;;;;;;;;;;;;0.20525;
7285;;;;;;;;;;;;0.2463;
7286;;;;;;;;;;;;0.22588;
7287;;;;;;;;;;;;0.24651;
7288;;;;;;;;;;;;0.20525;
7289;;;;;;;;;;;;0.18483;
7290;;;;;;;;;;;;0.2463;
7291;;;;;;;;;;;;0.22588;
7292;;;;;;;;;;;;0.24651;
7293;;;;;;;;;;;;0.20546;
7294;;;;;;;;;;;;0.24651;
7295;;;;;;;;;;;;0.22609;
7296;;;;;;;;;;;;0.24672;
7297;;;;;;;;;;;;0.16441;
7298;;;;;;;;;;;;0.2463;
7299;;;;;;;;;;;;0.2463;
7300;;;;;;;;;;;;0.22588;
7301;;;;;;;;;;;;0.24651;
7302;;;;;;;;;;;;0.20546;
7303;;;;;;;;;;;;0.24651;
7304;;;;;;;;;;;;0.22609;
7305;;;;;;;;;;;;0.24672;
7306;;;;;;;;;;;;0.18504;
7307;;;;;;;;;;;;0.24651;
7308;;;;;;;;;;;;0.22609;
7309;;;;;;;;;;;;0.24672;
7310;;;;;;;;;;;;0.22588;
7311;;;;;;;;;;;;0.20567;
7312;;;;;;;;;;;;0.24672;
7313;;;;;;;;;;;;0.2263;
7314;;;;;;;;;;;;0.24693;
7315;;;;;;;;;;;;0.14399;
7316;;;;;;;;;;;;0.2463;
7317;;;;;;;;;;;;0.22588;
7318;;;;;;;;;;;;0.24651;
7319;;;;;;;;;;;;0.20546;
7320;;;;;;;;;;;;0.24651;
7321;;;;;;;;;;;;0.24651;
7322;;;;;;;;;;;;0.22609;
7323;;;;;;;;;;;;0.24672;
7324;;;;;;;;;;;;0.18504;
7325;;;;;;;;;;;;0.24651;
7326;;;;;;;;;;;;0.22609;
7327;;;;;;;;;;;;0.24672;
7328;;;;;;;;;;;;0.20567;
7329;;;;;;;;;;;;0.24672;
7330;;;;;;;;;;;;0.2263;
7331;;;;;;;;;;;;0.24693;
7332;;;;;;;;;;;;0.20462;
7333;;;;;;;;;;;;0.18483;
7334;;;;;;;;;;;;0.16462;
7335;;;;;;;;;;;;0.24651;
7336;;;;;;;;;;;;0.22609;
7337;;;;;;;;;;;;0.24672;
7338;;;;;;;;;;;;0.20567;
7339;;;;;;;;;;;;0.24672;
7340;;;;;;;;;;;;0.2263;
7341;;;;;;;;;;;;0.24693;
7342;;;;;;;;;;;;0.18525;
7343;;;;;;;;;;;;0.24672;
7344;;;;;;;;;;;;0.2463;
7345;;;;;;;;;;;;0.2263;
7346;;;;;;;;;;;;0.24693;
7347;;;;;;;;;;;;0.20588;
7348;;;;;;;;;;;;0.24693;
7349;;;;;;;;;;;;0.22651;
7350;;;;;;;;;;;;0.24714;
7351;;;;;;;;;;;;0.12357;
7352;;;;;;;;;;;;0.2463;
7353;;;;;;;;;;;;0.22588;
7354;;;;;;;;;;;;0.24651;
7355;;;;;;;;;;;;0.22588;
7356;;;;;;;;;;;;0.20546;
7357;;;;;;;;;;;;0.24651;
7358;;;;;;;;;;;;0.22609;
7359;;;;;;;;;;;;0.24672;
7360;;;;;;;;;;;;0.18504;
7361;;;;;;;;;;;;0.24651;
7362;;;;;;;;;;;;0.22609;
7363;;;;;;;;;;;;0.24672;
7364;;;;;;;;;;;;0.20567;
7365;;;;;;;;;;;;0.24672;
7366;;;;;;;;;;;;0.24651;
7367;;;;;;;;;;;;0.2263;
7368;;;;;;;;;;;;0.24693;
7369;;;;;;;;;;;;0.16462;
7370;;;;;;;;;;;;0.24651;
7371;;;;;;;;;;;;0.22609;
7372;;;;;;;;;;;;0.24672;
7373;;;;;;;;;;;;0.20567;
7374;;;;;;;;;;;;0.24672;
7375;;;;;;;;;;;;0.2263;
7376;;;;;;;;;;;;0.24693;
7377;;;;;;;;;;;;0.20546;
7378;;;;;;;;;;;;0.18525;
7379;;;;;;;;;;;;0.24672;
7380;;;;;;;;;;;;0.2263;
7381;;;;;;;;;;;;0.24693;
7382;;;;;;;;;;;;0.20588;
7383;;;;;;;;;;;;0.24693;
7384;;;;;;;;;;;;0.22651;
7385;;;;;;;;;;;;0.24714;
7386;;;;;;;;;;;;0.1442;
7387;;;;;;;;;;;;0.24651;
7388;;;;;;;;;;;;0.24651;
7389;;;;;;;;;;;;0.22609;
7390;;;;;;;;;;;;0.24672;
7391;;;;;;;;;;;;0.20567;
7392;;;;;;;;;;;;0.24672;
7393;;;;;;;;;;;;0.2263;
7394;;;;;;;;;;;;0.24693;
7395;;;;;;;;;;;;0.18525;
7396;;;;;;;;;;;;0.24672;
7397;;;;;;;;;;;;0.2263;
7398;;;;;;;;;;;;0.24693;
7399;;;;;;;;;;;;0.22609;
7400;;;;;;;;;;;;0.20588;
7401;;;;;;;;;;;;0.24693;
7402;;;;;;;;;;;;0.22651;
7403;;;;;;;;;;;;0.24714;
7404;;;;;;;;;;;;0.16483;
7405;;;;;;;;;;;;0.24672;
7406;;;;;;;;;;;;0.2263;
7407;;;;;;;;;;;;0.24693;
7408;;;;;;;;;;;;0.20588;
7409;;;;;;;;;;;;0.24693;
7410;;;;;;;;;;;;0.24672;
7411;;;;;;;;;;;;0.22651;
7412;;;;;;;;;;;;0.24714;
7413;;;;;;;;;;;;0.18546;
7414;;;;;;;;;;;;0.24693;
7415;;;;;;;;;;;;0.22651;
7416;;;;;;;;;;;;0.24714;
7417;;;;;;;;;;;;0.20609;
7418;;;;;;;;;;;;0.24714;
7419;;;;;;;;;;;;0.22672;
7420;;;;;;;;;;;;0.24735;
7421;;;;;;;;;;;;0.08189;
7422;;;;;;;;;;;;0.06189;
7423;;;;;;;;;;;;0.24588;
7424;;;;;;;;;;;;0.22546;
7425;;;;;;;;;;;;0.24609;
7426;;;;;;;;;;;;0.20504;
7427;;;;;;;;;;;;0.24609;
7428;;;;;;;;;;;;0.22567;
7429;;;;;;;;;;;;0.2463;
7430;;;;;;;;;;;;0.18462;
7431;;;;;;;;;;;;0.24609;
7432;;;;;;;;;;;;0.24546;
7433;;;;;;;;;;;;0.22567;
7434;;;;;;;;;;;;0.2463;
7435;;;;;;;;;;;;0.20525;
7436;;;;;;;;;;;;0.2463;
7437;;;;;;;;;;;;0.22588;
7438;;;;;;;;;;;;0.24651;
7439;;;;;;;;;;;;0.1642;
7440;;;;;;;;;;;;0.24609;
7441;;;;;;;;;;;;0.22567;
7442;;;;;;;;;;;;0.2463;
7443;;;;;;;;;;;;0.24567;
7444;;;;;;;;;;;;0.22504;
7445;;;;;;;;;;;;0.20525;
7446;;;;;;;;;;;;0.2463;
7447;;;;;;;;;;;;0.22588;
7448;;;;;;;;;;;;0.24651;
7449;;;;;;;;;;;;0.18483;
7450;;;;;;;;;;;;0.2463;
7451;;;;;;;;;;;;0.22588;
7452;;;;;;;;;;;;0.24651;
7453;;;;;;;;;;;;0.20546;
7454;;;;;;;;;;;;0.24651;
7455;;;;;;;;;;;;0.24567;
7456;;;;;;;;;;;;0.22609;
7457;;;;;;;;;;;;0.24672;
7458;;;;;;;;;;;;0.14378;
7459;;;;;;;;;;;;0.24609;
7460;;;;;;;;;;;;0.22567;
7461;;;;;;;;;;;;0.2463;
7462;;;;;;;;;;;;0.20525;
7463;;;;;;;;;;;;0.2463;
7464;;;;;;;;;;;;0.22588;
7465;;;;;;;;;;;;0.24651;
7466;;;;;;;;;;;;0.20462;
7467;;;;;;;;;;;;0.18483;
7468;;;;;;;;;;;;0.2463;
7469;;;;;;;;;;;;0.22588;
7470;;;;;;;;;;;;0.24651;
7471;;;;;;;;;;;;0.20546;
7472;;;;;;;;;;;;0.24651;
7473;;;;;;;;;;;;0.22609;
7474;;;;;;;;;;;;0.24672;
7475;;;;;;;;;;;;0.16441;
7476;;;;;;;;;;;;0.2463;
7477;;;;;;;;;;;;0.24567;
7478;;;;;;;;;;;;0.22588;
7479;;;;;;;;;;;;0.24651;
7480;;;;;;;;;;;;0.20546;
7481;;;;;;;;;;;;0.24651;
7482;;;;;;;;;;;;0.22609;
7483;;;;;;;;;;;;0.24672;
7484;;;;;;;;;;;;0.18504;
7485;;;;;;;;;;;;0.24651;
7486;;;;;;;;;;;;0.22609;
7487;;;;;;;;;;;;0.24672;
7488;;;;;;;;;;;;0.22525;
7489;;;;;;;;;;;;0.20567;
7490;;;;;;;;;;;;0.24672;
7491;;;;;;;;;;;;0.2263;
7492;;;;;;;;;;;;0.24693;
7493;;;;;;;;;;;;0.12336;
7494;;;;;;;;;;;;0.24609;
7495;;;;;;;;;;;;0.22567;
7496;;;;;;;;;;;;0.2463;
7497;;;;;;;;;;;;0.20525;
7498;;;;;;;;;;;;0.2463;
7499;;;;;;;;;;;;0.24588;
7500;;;;;;;;;;;;0.22588;
7501;;;;;;;;;;;;0.24651;
7502;;;;;;;;;;;;0.18483;
7503;;;;;;;;;;;;0.2463;
7504;;;;;;;;;;;;0.22588;
7505;;;;;;;;;;;;0.24651;
7506;;;;;;;;;;;;0.20546;
7507;;;;;;;;;;;;0.24651;
7508;;;;;;;;;;;;0.22609;
7509;;;;;;;;;;;;0.24672;
7510;;;;;;;;;;;;0.1842;
7511;;;;;;;;;;;;0.16441;
7512;;;;;;;;;;;;0.2463;
7513;;;;;;;;;;;;0.22588;
7514;;;;;;;;;;;;0.24651;
7515;;;;;;;;;;;;0.20546;
7516;;;;;;;;;;;;0.24651;
7517;;;;;;;;;;;;0.22609;
7518;;;;;;;;;;;;0.24672;
7519;;;;;;;;;;;;0.18504;
7520;;;;;;;;;;;;0.24651;
7521;;;;;;;;;;;;0.24567;
7522;;;;;;;;;;;;0.22609;
7523;;;;;;;;;;;;0.24672;
7524;;;;;;;;;;;;0.20567;
7525;;;;;;;;;;;;0.24672;
7526;;;;;;;;;;;;0.2263;
7527;;;;;;;;;;;;0.24693;
7528;;;;;;;;;;;;0.14399;
7529;;;;;;;;;;;;0.2463;
7530;;;;;;;;;;;;0.22588;
7531;;;;;;;;;;;;0.24651;
7532;;;;;;;;;;;;0.22525;
7533;;;;;;;;;;;;0.20546;
7534;;;;;;;;;;;;0.24651;
7535;;;;;;;;;;;;0.22609;
7536;;;;;;;;;;;;0.24672;
7537;;;;;;;;;;;;0.18504;
7538;;;;;;;;;;;;0.24651;
7539;;;;;;;;;;;;0.22609;
7540;;;;;;;;;;;;0.24672;
7541;;;;;;;;;;;;0.20567;
7542;;;;;;;;;;;;0.24672;
7543;;;;;;;;;;;;0.24588;
7544;;;;;;;;;;;;0.2263;
7545;;;;;;;;;;;;0.24693;
7546;;;;;;;;;;;;0.16462;
7547;;;;;;;;;;;;0.24651;
7548;;;;;;;;;;;;0.22609;
7549;;;;;;;;;;;;0.24672;
7550;;;;;;;;;;;;0.20567;
7551;;;;;;;;;;;;0.24672;
7552;;;;;;;;;;;;0.2263;
7553;;;;;;;;;;;;0.24693;
7554;;;;;;;;;;;;0.22525;
7555;;;;;;;;;;;;0.20483;
7556;;;;;;;;;;;;0.18525;
7557;;;;;;;;;;;;0.24672;
7558;;;;;;;;;;;;0.2263;
7559;;;;;;;;;;;;0.24693;
7560;;;;;;;;;;;;0.20588;
7561;;;;;;;;;;;;0.24693;
7562;;;;;;;;;;;;0.22651;
7563;;;;;;;;;;;;0.24714;
7564;;;;;;;;;;;;0.10294;
7565;;;;;;;;;;;;0.24609;
7566;;;;;;;;;;;;0.24588;
7567;;;;;;;;;;;;0.22567;
7568;;;;;;;;;;;;0.2463;
7569;;;;;;;;;;;;0.20525;
7570;;;;;;;;;;;;0.2463;
7571;;;;;;;;;;;;0.22588;
7572;;;;;;;;;;;;0.24651;
7573;;;;;;;;;;;;0.18483;
7574;;;;;;;;;;;;0.2463;
7575;;;;;;;;;;;;0.22588;
7576;;;;;;;;;;;;0.24651;
7577;;;;;;;;;;;;0.22546;
7578;;;;;;;;;;;;0.20546;
7579;;;;;;;;;;;;0.24651;
7580;;;;;;;;;;;;0.22609;
7581;;;;;;;;;;;;0.24672;
7582;;;;;;;;;;;;0.16441;
7583;;;;;;;;;;;;0.2463;
7584;;;;;;;;;;;;0.22588;
7585;;;;;;;;;;;;0.24651;
7586;;;;;;;;;;;;0.20546;
7587;;;;;;;;;;;;0.24651;
7588;;;;;;;;;;;;0.24609;
7589;;;;;;;;;;;;0.22609;
7590;;;;;;;;;;;;0.24672;
7591;;;;;;;;;;;;0.18504;
7592;;;;;;;;;;;;0.24651;
7593;;;;;;;;;;;;0.22609;
7594;;;;;;;;;;;;0.24672;
7595;;;;;;;;;;;;0.20567;
7596;;;;;;;;;;;;0.24672;
7597;;;;;;;;;;;;0.2263;
7598;;;;;;;;;;;;0.24693;
7599;;;;;;;;;;;;0.16378;
7600;;;;;;;;;;;;0.14399;
7601;;;;;;;;;;;;0.2463;
7602;;;;;;;;;;;;0.22588;
7603;;;;;;;;;;;;0.24651;
7604;;;;;;;;;;;;0.20546;
7605;;;;;;;;;;;;0.24651;
7606;;;;;;;;;;;;0.22609;
7607;;;;;;;;;;;;0.24672;
7608;;;;;;;;;;;;0.18504;
7609;;;;;;;;;;;;0.24651;
7610;;;;;;;;;;;;0.24567;
7611;;;;;;;;;;;;0.22609;
7612;;;;;;;;;;;;0.24672;
7613;;;;;;;;;;;;0.20567;
7614;;;;;;;;;;;;0.24672;
7615;;;;;;;;;;;;0.2263;
7616;;;;;;;;;;;;0.24693;
7617;;;;;;;;;;;;0.16462;
7618;;;;;;;;;;;;0.24651;
7619;;;;;;;;;;;;0.22609;
7620;;;;;;;;;;;;0.24672;
7621;;;;;;;;;;;;0.22525;
7622;;;;;;;;;;;;0.20567;
7623;;;;;;;;;;;;0.24672;
7624;;;;;;;;;;;;0.2263;
7625;;;;;;;;;;;;0.24693;
7626;;;;;;;;;;;;0.18525;
7627;;;;;;;;;;;;0.24672;
7628;;;;;;;;;;;;0.2263;
7629;;;;;;;;;;;;0.24693;
7630;;;;;;;;;;;;0.20588;
7631;;;;;;;;;;;;0.24693;
7632;;;;;;;;;;;;0.24588;
7633;;;;;;;;;;;;0.22651;
7634;;;;;;;;;;;;0.24714;
7635;;;;;;;;;;;;0.12357;
7636;;;;;;;;;;;;0.2463;
7637;;;;;;;;;;;;0.22588;
7638;;;;;;;;;;;;0.24651;
7639;;;;;;;;;;;;0.20546;
7640;;;;;;;;;;;;0.24651;
7641;;;;;;;;;;;;0.22609;
7642;;;;;;;;;;;;0.24672;
7643;;;;;;;;;;;;0.20483;
7644;;;;;;;;;;;;0.18504;
7645;;;;;;;;;;;;0.24651;
7646;;;;;;;;;;;;0.22609;
7647;;;;;;;;;;;;0.24672;
7648;;;;;;;;;;;;0.20567;
7649;;;;;;;;;;;;0.24672;
7650;;;;;;;;;;;;0.2263;
7651;;;;;;;;;;;;0.24693;
7652;;;;;;;;;;;;0.16462;
7653;;;;;;;;;;;;0.24651;
7654;;;;;;;;;;;;0.24588;
7655;;;;;;;;;;;;0.22609;
7656;;;;;;;;;;;;0.24672;
7657;;;;;;;;;;;;0.20567;
7658;;;;;;;;;;;;0.24672;
7659;;;;;;;;;;;;0.2263;
7660;;;;;;;;;;;;0.24693;
7661;;;;;;;;;;;;0.18525;
7662;;;;;;;;;;;;0.24672;
7663;;;;;;;;;;;;0.2263;
7664;;;;;;;;;;;;0.24693;
7665;;;;;;;;;;;;0.24588;
7666;;;;;;;;;;;;0.22546;
7667;;;;;;;;;;;;0.20588;
7668;;;;;;;;;;;;0.24693;
7669;;;;;;;;;;;;0.22651;
7670;;;;;;;;;;;;0.24714;
7671;;;;;;;;;;;;0.1442;
7672;;;;;;;;;;;;0.24651;
7673;;;;;;;;;;;;0.22609;
7674;;;;;;;;;;;;0.24672;
7675;;;;;;;;;;;;0.20567;
