;1024;128;16;2048;256;2;32;4096;4;512;64;8192;8
4055;;;;;;;;0.02851;;;;0.03093;
4056;;;;;;;;0.02083;;;;0.02325;
4057;;;;;;;;0.0283;;;;0.03072;
4058;;;;;;;;0.02588;;;;0.0283;
4059;;;;;;;;0.02851;;;;0.03093;
4060;;;;;;;;0.02346;;;;0.02588;
4061;;;;;;;;0.02851;;;;0.03093;
4062;;;;;;;;0.02609;;;;0.02851;
4063;;;;;;;;0.02872;;;;0.03114;
4064;;;;;;;;0.01578;;;;0.0182;
4065;;;;;;;;0.02809;;;;0.03051;
4066;;;;;;;;0.02567;;;;0.02809;
4067;;;;;;;;0.0283;;;;0.03072;
4068;;;;;;;;0.02325;;;;0.02567;
4069;;;;;;;;0.0283;;;;0.03072;
4070;;;;;;;;0.02588;;;;0.0283;
4071;;;;;;;;0.02851;;;;0.03093;
4072;;;;;;;;0.02083;;;;0.02325;
4073;;;;;;;;0.0283;;;;0.03072;
4074;;;;;;;;0.02588;;;;0.0283;
4075;;;;;;;;0.02851;;;;0.03093;
4076;;;;;;;;0.02346;;;;0.02588;
4077;;;;;;;;0.02851;;;;0.03093;
4078;;;;;;;;0.02609;;;;0.02851;
4079;;;;;;;;0.02872;;;;0.03114;
4080;;;;;;;;0.01841;;;;0.02083;
4081;;;;;;;;0.0283;;;;0.03072;
4082;;;;;;;;0.02588;;;;0.0283;
4083;;;;;;;;0.02851;;;;0.03093;
4084;;;;;;;;0.02346;;;;0.02588;
4085;;;;;;;;0.02851;;;;0.03093;
4086;;;;;;;;0.02609;;;;0.02851;
4087;;;;;;;;0.02872;;;;0.03114;
4088;;;;;;;;0.02104;;;;0.02346;
4089;;;;;;;;0.02851;;;;0.03093;
4090;;;;;;;;0.02609;;;;0.02851;
4091;;;;;;;;0.02872;;;;0.03114;
4092;;;;;;;;0.02367;;;;0.02609;
4093;;;;;;;;0.02872;;;;0.03114;
4094;;;;;;;;0.0263;;;;0.02872;
4095;;;;;;;;0.02893;;;;0.03135;
4096;;;;;;;;;;;;;
4097;;;;;;;;;;;;0.02925;
4098;;;;;;;;;;;;0.02683;
4099;;;;;;;;;;;;0.02946;
4100;;;;;;;;;;;;0.02441;
4101;;;;;;;;;;;;0.02946;
4102;;;;;;;;;;;;0.02704;
4103;;;;;;;;;;;;0.02967;
4104;;;;;;;;;;;;0.02199;
4105;;;;;;;;;;;;0.02946;
4106;;;;;;;;;;;;0.02704;
4107;;;;;;;;;;;;0.02967;
4108;;;;;;;;;;;;0.02462;
4109;;;;;;;;;;;;0.02967;
4110;;;;;;;;;;;;0.02725;
4111;;;;;;;;;;;;0.02988;
4112;;;;;;;;;;;;0.01957;
4113;;;;;;;;;;;;0.02946;
4114;;;;;;;;;;;;0.02704;
4115;;;;;;;;;;;;0.02967;
4116;;;;;;;;;;;;0.02462;
4117;;;;;;;;;;;;0.02967;
4118;;;;;;;;;;;;0.02725;
4119;;;;;;;;;;;;0.02988;
4120;;;;;;;;;;;;0.0222;
4121;;;;;;;;;;;;0.02967;
4122;;;;;;;;;;;;0.02725;
4123;;;;;;;;;;;;0.02988;
4124;;;;;;;;;;;;0.02483;
4125;;;;;;;;;;;;0.02988;
4126;;;;;;;;;;;;0.02746;
4127;;;;;;;;;;;;0.03009;
4128;;;;;;;;;;;;0.01715;
4129;;;;;;;;;;;;0.02946;
4130;;;;;;;;;;;;0.02704;
4131;;;;;;;;;;;;0.02967;
4132;;;;;;;;;;;;0.02462;
4133;;;;;;;;;;;;0.02967;
4134;;;;;;;;;;;;0.02725;
4135;;;;;;;;;;;;0.02988;
4136;;;;;;;;;;;;0.0222;
4137;;;;;;;;;;;;0.02967;
4138;;;;;;;;;;;;0.02725;
4139;;;;;;;;;;;;0.02988;
4140;;;;;;;;;;;;0.02483;
4141;;;;;;;;;;;;0.02988;
4142;;;;;;;;;;;;0.02746;
4143;;;;;;;;;;;;0.03009;
4144;;;;;;;;;;;;0.01978;
4145;;;;;;;;;;;;0.02967;
4146;;;;;;;;;;;;0.02725;
4147;;;;;;;;;;;;0.02988;
4148;;;;;;;;;;;;0.02483;
4149;;;;;;;;;;;;0.02988;
4150;;;;;;;;;;;;0.02746;
4151;;;;;;;;;;;;0.03009;
4152;;;;;;;;;;;;0.02241;
4153;;;;;;;;;;;;0.02988;
4154;;;;;;;;;;;;0.02746;
4155;;;;;;;;;;;;0.03009;
4156;;;;;;;;;;;;0.02504;
4157;;;;;;;;;;;;0.03009;
4158;;;;;;;;;;;;0.02767;
4159;;;;;;;;;;;;0.0303;
4160;;;;;;;;;;;;0.01473;
4161;;;;;;;;;;;;0.02946;
4162;;;;;;;;;;;;0.02704;
4163;;;;;;;;;;;;0.02967;
4164;;;;;;;;;;;;0.02462;
4165;;;;;;;;;;;;0.02967;
4166;;;;;;;;;;;;0.02725;
4167;;;;;;;;;;;;0.02988;
4168;;;;;;;;;;;;0.0222;
4169;;;;;;;;;;;;0.02967;
4170;;;;;;;;;;;;0.02725;
4171;;;;;;;;;;;;0.02988;
4172;;;;;;;;;;;;0.02483;
4173;;;;;;;;;;;;0.02988;
4174;;;;;;;;;;;;0.02746;
4175;;;;;;;;;;;;0.03009;
4176;;;;;;;;;;;;0.01978;
4177;;;;;;;;;;;;0.02967;
4178;;;;;;;;;;;;0.02725;
4179;;;;;;;;;;;;0.02988;
4180;;;;;;;;;;;;0.02483;
4181;;;;;;;;;;;;0.02988;
4182;;;;;;;;;;;;0.02746;
4183;;;;;;;;;;;;0.03009;
4184;;;;;;;;;;;;0.02241;
4185;;;;;;;;;;;;0.02988;
4186;;;;;;;;;;;;0.02746;
4187;;;;;;;;;;;;0.03009;
4188;;;;;;;;;;;;0.02504;
4189;;;;;;;;;;;;0.03009;
4190;;;;;;;;;;;;0.02767;
4191;;;;;;;;;;;;0.0303;
4192;;;;;;;;;;;;0.01736;
4193;;;;;;;;;;;;0.02967;
4194;;;;;;;;;;;;0.02725;
4195;;;;;;;;;;;;0.02988;
4196;;;;;;;;;;;;0.02483;
4197;;;;;;;;;;;;0.02988;
4198;;;;;;;;;;;;0.02746;
4199;;;;;;;;;;;;0.03009;
4200;;;;;;;;;;;;0.02241;
4201;;;;;;;;;;;;0.02988;
4202;;;;;;;;;;;;0.02746;
4203;;;;;;;;;;;;0.03009;
4204;;;;;;;;;;;;0.02504;
4205;;;;;;;;;;;;0.03009;
4206;;;;;;;;;;;;0.02767;
4207;;;;;;;;;;;;0.0303;
4208;;;;;;;;;;;;0.01999;
4209;;;;;;;;;;;;0.02988;
4210;;;;;;;;;;;;0.02746;
4211;;;;;;;;;;;;0.03009;
4212;;;;;;;;;;;;0.02504;
4213;;;;;;;;;;;;0.03009;
4214;;;;;;;;;;;;0.02767;
4215;;;;;;;;;;;;0.0303;
4216;;;;;;;;;;;;0.02262;
4217;;;;;;;;;;;;0.03009;
4218;;;;;;;;;;;;0.02767;
4219;;;;;;;;;;;;0.0303;
4220;;;;;;;;;;;;0.02525;
4221;;;;;;;;;;;;0.0303;
4222;;;;;;;;;;;;0.02788;
4223;;;;;;;;;;;;0.03051;
4224;;;;;;;;;;;;0.01231;
4225;;;;;;;;;;;;0.02946;
4226;;;;;;;;;;;;0.02704;
4227;;;;;;;;;;;;0.02967;
4228;;;;;;;;;;;;0.02462;
4229;;;;;;;;;;;;0.02967;
4230;;;;;;;;;;;;0.02725;
4231;;;;;;;;;;;;0.02988;
4232;;;;;;;;;;;;0.0222;
4233;;;;;;;;;;;;0.02967;
4234;;;;;;;;;;;;0.02725;
4235;;;;;;;;;;;;0.02988;
4236;;;;;;;;;;;;0.02483;
4237;;;;;;;;;;;;0.02988;
4238;;;;;;;;;;;;0.02746;
4239;;;;;;;;;;;;0.03009;
4240;;;;;;;;;;;;0.01978;
4241;;;;;;;;;;;;0.02967;
4242;;;;;;;;;;;;0.02725;
4243;;;;;;;;;;;;0.02988;
4244;;;;;;;;;;;;0.02483;
4245;;;;;;;;;;;;0.02988;
4246;;;;;;;;;;;;0.02746;
4247;;;;;;;;;;;;0.03009;
4248;;;;;;;;;;;;0.02241;
4249;;;;;;;;;;;;0.02988;
4250;;;;;;;;;;;;0.02746;
4251;;;;;;;;;;;;0.03009;
4252;;;;;;;;;;;;0.02504;
4253;;;;;;;;;;;;0.03009;
4254;;;;;;;;;;;;0.02767;
4255;;;;;;;;;;;;0.0303;
4256;;;;;;;;;;;;0.01736;
4257;;;;;;;;;;;;0.02967;
4258;;;;;;;;;;;;0.02725;
4259;;;;;;;;;;;;0.02988;
4260;;;;;;;;;;;;0.02483;
4261;;;;;;;;;;;;0.02988;
4262;;;;;;;;;;;;0.02746;
4263;;;;;;;;;;;;0.03009;
4264;;;;;;;;;;;;0.02241;
4265;;;;;;;;;;;;0.02988;
4266;;;;;;;;;;;;0.02746;
4267;;;;;;;;;;;;0.03009;
4268;;;;;;;;;;;;0.02504;
4269;;;;;;;;;;;;0.03009;
4270;;;;;;;;;;;;0.02767;
4271;;;;;;;;;;;;0.0303;
4272;;;;;;;;;;;;0.01999;
4273;;;;;;;;;;;;0.02988;
4274;;;;;;;;;;;;0.02746;
4275;;;;;;;;;;;;0.03009;
4276;;;;;;;;;;;;0.02504;
4277;;;;;;;;;;;;0.03009;
4278;;;;;;;;;;;;0.02767;
4279;;;;;;;;;;;;0.0303;
4280;;;;;;;;;;;;0.02262;
4281;;;;;;;;;;;;0.03009;
4282;;;;;;;;;;;;0.02767;
4283;;;;;;;;;;;;0.0303;
4284;;;;;;;;;;;;0.02525;
4285;;;;;;;;;;;;0.0303;
4286;;;;;;;;;;;;0.02788;
4287;;;;;;;;;;;;0.03051;
4288;;;;;;;;;;;;0.01494;
4289;;;;;;;;;;;;0.02967;
4290;;;;;;;;;;;;0.02725;
4291;;;;;;;;;;;;0.02988;
4292;;;;;;;;;;;;0.02483;
4293;;;;;;;;;;;;0.02988;
4294;;;;;;;;;;;;0.02746;
4295;;;;;;;;;;;;0.03009;
4296;;;;;;;;;;;;0.02241;
4297;;;;;;;;;;;;0.02988;
4298;;;;;;;;;;;;0.02746;
4299;;;;;;;;;;;;0.03009;
4300;;;;;;;;;;;;0.02504;
4301;;;;;;;;;;;;0.03009;
4302;;;;;;;;;;;;0.02767;
4303;;;;;;;;;;;;0.0303;
4304;;;;;;;;;;;;0.01999;
4305;;;;;;;;;;;;0.02988;
4306;;;;;;;;;;;;0.02746;
4307;;;;;;;;;;;;0.03009;
4308;;;;;;;;;;;;0.02504;
4309;;;;;;;;;;;;0.03009;
4310;;;;;;;;;;;;0.02767;
4311;;;;;;;;;;;;0.0303;
4312;;;;;;;;;;;;0.02262;
4313;;;;;;;;;;;;0.03009;
4314;;;;;;;;;;;;0.02767;
4315;;;;;;;;;;;;0.0303;
4316;;;;;;;;;;;;0.02525;
4317;;;;;;;;;;;;0.0303;
4318;;;;;;;;;;;;0.02788;
4319;;;;;;;;;;;;0.03051;
4320;;;;;;;;;;;;0.01757;
4321;;;;;;;;;;;;0.02988;
4322;;;;;;;;;;;;0.02746;
4323;;;;;;;;;;;;0.03009;
4324;;;;;;;;;;;;0.02504;
4325;;;;;;;;;;;;0.03009;
4326;;;;;;;;;;;;0.02767;
4327;;;;;;;;;;;;0.0303;
4328;;;;;;;;;;;;0.02262;
4329;;;;;;;;;;;;0.03009;
4330;;;;;;;;;;;;0.02767;
4331;;;;;;;;;;;;0.0303;
4332;;;;;;;;;;;;0.02525;
4333;;;;;;;;;;;;0.0303;
4334;;;;;;;;;;;;0.02788;
4335;;;;;;;;;;;;0.03051;
4336;;;;;;;;;;;;0.0202;
4337;;;;;;;;;;;;0.03009;
4338;;;;;;;;;;;;0.02767;
4339;;;;;;;;;;;;0.0303;
4340;;;;;;;;;;;;0.02525;
4341;;;;;;;;;;;;0.0303;
4342;;;;;;;;;;;;0.02788;
4343;;;;;;;;;;;;0.03051;
4344;;;;;;;;;;;;0.02283;
4345;;;;;;;;;;;;0.0303;
4346;;;;;;;;;;;;0.02788;
4347;;;;;;;;;;;;0.03051;
4348;;;;;;;;;;;;0.02546;
4349;;;;;;;;;;;;0.03051;
4350;;;;;;;;;;;;0.02809;
4351;;;;;;;;;;;;0.03072;
4352;;;;;;;;;;;;0.00989;
4353;;;;;;;;;;;;0.02946;
4354;;;;;;;;;;;;0.02704;
4355;;;;;;;;;;;;0.02967;
4356;;;;;;;;;;;;0.02462;
4357;;;;;;;;;;;;0.02967;
4358;;;;;;;;;;;;0.02725;
4359;;;;;;;;;;;;0.02988;
4360;;;;;;;;;;;;0.0222;
4361;;;;;;;;;;;;0.02967;
4362;;;;;;;;;;;;0.02725;
4363;;;;;;;;;;;;0.02988;
4364;;;;;;;;;;;;0.02483;
4365;;;;;;;;;;;;0.02988;
4366;;;;;;;;;;;;0.02746;
4367;;;;;;;;;;;;0.03009;
4368;;;;;;;;;;;;0.01978;
4369;;;;;;;;;;;;0.02967;
4370;;;;;;;;;;;;0.02725;
4371;;;;;;;;;;;;0.02988;
4372;;;;;;;;;;;;0.02483;
4373;;;;;;;;;;;;0.02988;
4374;;;;;;;;;;;;0.02746;
4375;;;;;;;;;;;;0.03009;
4376;;;;;;;;;;;;0.02241;
4377;;;;;;;;;;;;0.02988;
4378;;;;;;;;;;;;0.02746;
4379;;;;;;;;;;;;0.03009;
4380;;;;;;;;;;;;0.02504;
4381;;;;;;;;;;;;0.03009;
4382;;;;;;;;;;;;0.02767;
4383;;;;;;;;;;;;0.0303;
4384;;;;;;;;;;;;0.01736;
4385;;;;;;;;;;;;0.02967;
4386;;;;;;;;;;;;0.02725;
4387;;;;;;;;;;;;0.02988;
4388;;;;;;;;;;;;0.02483;
4389;;;;;;;;;;;;0.02988;
4390;;;;;;;;;;;;0.02746;
4391;;;;;;;;;;;;0.03009;
4392;;;;;;;;;;;;0.02241;
4393;;;;;;;;;;;;0.02988;
4394;;;;;;;;;;;;0.02746;
4395;;;;;;;;;;;;0.03009;
4396;;;;;;;;;;;;0.02504;
4397;;;;;;;;;;;;0.03009;
4398;;;;;;;;;;;;0.02767;
4399;;;;;;;;;;;;0.0303;
4400;;;;;;;;;;;;0.01999;
4401;;;;;;;;;;;;0.02988;
4402;;;;;;;;;;;;0.02746;
4403;;;;;;;;;;;;0.03009;
4404;;;;;;;;;;;;0.02504;
4405;;;;;;;;;;;;0.03009;
4406;;;;;;;;;;;;0.02767;
4407;;;;;;;;;;;;0.0303;
4408;;;;;;;;;;;;0.02262;
4409;;;;;;;;;;;;0.03009;
4410;;;;;;;;;;;;0.02767;
4411;;;;;;;;;;;;0.0303;
4412;;;;;;;;;;;;0.02525;
4413;;;;;;;;;;;;0.0303;
4414;;;;;;;;;;;;0.02788;
4415;;;;;;;;;;;;0.03051;
4416;;;;;;;;;;;;0.01494;
4417;;;;;;;;;;;;0.02967;
4418;;;;;;;;;;;;0.02725;
4419;;;;;;;;;;;;0.02988;
4420;;;;;;;;;;;;0.02483;
4421;;;;;;;;;;;;0.02988;
4422;;;;;;;;;;;;0.02746;
4423;;;;;;;;;;;;0.03009;
4424;;;;;;;;;;;;0.02241;
4425;;;;;;;;;;;;0.02988;
4426;;;;;;;;;;;;0.02746;
4427;;;;;;;;;;;;0.03009;
4428;;;;;;;;;;;;0.02504;
4429;;;;;;;;;;;;0.03009;
4430;;;;;;;;;;;;0.02767;
4431;;;;;;;;;;;;0.0303;
4432;;;;;;;;;;;;0.01999;
4433;;;;;;;;;;;;0.02988;
4434;;;;;;;;;;;;0.02746;
4435;;;;;;;;;;;;0.03009;
4436;;;;;;;;;;;;0.02504;
4437;;;;;;;;;;;;0.03009;
4438;;;;;;;;;;;;0.02767;
4439;;;;;;;;;;;;0.0303;
4440;;;;;;;;;;;;0.02262;
4441;;;;;;;;;;;;0.03009;
4442;;;;;;;;;;;;0.02767;
4443;;;;;;;;;;;;0.0303;
4444;;;;;;;;;;;;0.02525;
4445;;;;;;;;;;;;0.0303;
4446;;;;;;;;;;;;0.02788;
4447;;;;;;;;;;;;0.03051;
4448;;;;;;;;;;;;0.01757;
4449;;;;;;;;;;;;0.02988;
4450;;;;;;;;;;;;0.02746;
4451;;;;;;;;;;;;0.03009;
4452;;;;;;;;;;;;0.02504;
4453;;;;;;;;;;;;0.03009;
4454;;;;;;;;;;;;0.02767;
4455;;;;;;;;;;;;0.0303;
4456;;;;;;;;;;;;0.02262;
4457;;;;;;;;;;;;0.03009;
4458;;;;;;;;;;;;0.02767;
4459;;;;;;;;;;;;0.0303;
4460;;;;;;;;;;;;0.02525;
4461;;;;;;;;;;;;0.0303;
4462;;;;;;;;;;;;0.02788;
4463;;;;;;;;;;;;0.03051;
4464;;;;;;;;;;;;0.0202;
4465;;;;;;;;;;;;0.03009;
4466;;;;;;;;;;;;0.02767;
4467;;;;;;;;;;;;0.0303;
4468;;;;;;;;;;;;0.02525;
4469;;;;;;;;;;;;0.0303;
4470;;;;;;;;;;;;0.02788;
4471;;;;;;;;;;;;0.03051;
4472;;;;;;;;;;;;0.02283;
4473;;;;;;;;;;;;0.0303;
4474;;;;;;;;;;;;0.02788;
4475;;;;;;;;;;;;0.03051;
4476;;;;;;;;;;;;0.02546;
4477;;;;;;;;;;;;0.03051;
4478;;;;;;;;;;;;0.02809;
4479;;;;;;;;;;;;0.03072;
4480;;;;;;;;;;;;0.01252;
4481;;;;;;;;;;;;0.02967;
4482;;;;;;;;;;;;0.02725;
4483;;;;;;;;;;;;0.02988;
4484;;;;;;;;;;;;0.02483;
4485;;;;;;;;;;;;0.02988;
4486;;;;;;;;;;;;0.02746;
4487;;;;;;;;;;;;0.03009;
4488;;;;;;;;;;;;0.02241;
4489;;;;;;;;;;;;0.02988;
4490;;;;;;;;;;;;0.02746;
4491;;;;;;;;;;;;0.03009;
4492;;;;;;;;;;;;0.02504;
4493;;;;;;;;;;;;0.03009;
4494;;;;;;;;;;;;0.02767;
4495;;;;;;;;;;;;0.0303;
4496;;;;;;;;;;;;0.01999;
4497;;;;;;;;;;;;0.02988;
4498;;;;;;;;;;;;0.02746;
4499;;;;;;;;;;;;0.03009;
4500;;;;;;;;;;;;0.02504;
4501;;;;;;;;;;;;0.03009;
4502;;;;;;;;;;;;0.02767;
4503;;;;;;;;;;;;0.0303;
4504;;;;;;;;;;;;0.02262;
4505;;;;;;;;;;;;0.03009;
4506;;;;;;;;;;;;0.02767;
4507;;;;;;;;;;;;0.0303;
4508;;;;;;;;;;;;0.02525;
4509;;;;;;;;;;;;0.0303;
4510;;;;;;;;;;;;0.02788;
4511;;;;;;;;;;;;0.03051;
4512;;;;;;;;;;;;0.01757;
4513;;;;;;;;;;;;0.02988;
4514;;;;;;;;;;;;0.02746;
4515;;;;;;;;;;;;0.03009;
4516;;;;;;;;;;;;0.02504;
4517;;;;;;;;;;;;0.03009;
4518;;;;;;;;;;;;0.02767;
4519;;;;;;;;;;;;0.0303;
4520;;;;;;;;;;;;0.02262;
4521;;;;;;;;;;;;0.03009;
4522;;;;;;;;;;;;0.02767;
4523;;;;;;;;;;;;0.0303;
4524;;;;;;;;;;;;0.02525;
4525;;;;;;;;;;;;0.0303;
4526;;;;;;;;;;;;0.02788;
4527;;;;;;;;;;;;0.03051;
4528;;;;;;;;;;;;0.0202;
4529;;;;;;;;;;;;0.03009;
4530;;;;;;;;;;;;0.02767;
4531;;;;;;;;;;;;0.0303;
4532;;;;;;;;;;;;0.02525;
4533;;;;;;;;;;;;0.0303;
4534;;;;;;;;;;;;0.02788;
4535;;;;;;;;;;;;0.03051;
4536;;;;;;;;;;;;0.02283;
4537;;;;;;;;;;;;0.0303;
4538;;;;;;;;;;;;0.02788;
4539;;;;;;;;;;;;0.03051;
4540;;;;;;;;;;;;0.02546;
4541;;;;;;;;;;;;0.03051;
4542;;;;;;;;;;;;0.02809;
4543;;;;;;;;;;;;0.03072;
4544;;;;;;;;;;;;0.01515;
4545;;;;;;;;;;;;0.02988;
4546;;;;;;;;;;;;0.02746;
4547;;;;;;;;;;;;0.03009;
4548;;;;;;;;;;;;0.02504;
4549;;;;;;;;;;;;0.03009;
4550;;;;;;;;;;;;0.02767;
4551;;;;;;;;;;;;0.0303;
4552;;;;;;;;;;;;0.02262;
4553;;;;;;;;;;;;0.03009;
4554;;;;;;;;;;;;0.02767;
4555;;;;;;;;;;;;0.0303;
4556;;;;;;;;;;;;0.02525;
4557;;;;;;;;;;;;0.0303;
4558;;;;;;;;;;;;0.02788;
4559;;;;;;;;;;;;0.03051;
4560;;;;;;;;;;;;0.0202;
4561;;;;;;;;;;;;0.03009;
4562;;;;;;;;;;;;0.02767;
4563;;;;;;;;;;;;0.0303;
4564;;;;;;;;;;;;0.02525;
4565;;;;;;;;;;;;0.0303;
4566;;;;;;;;;;;;0.02788;
4567;;;;;;;;;;;;0.03051;
4568;;;;;;;;;;;;0.02283;
4569;;;;;;;;;;;;0.0303;
4570;;;;;;;;;;;;0.02788;
4571;;;;;;;;;;;;0.03051;
4572;;;;;;;;;;;;0.02546;
4573;;;;;;;;;;;;0.03051;
4574;;;;;;;;;;;;0.02809;
4575;;;;;;;;;;;;0.03072;
4576;;;;;;;;;;;;0.01778;
4577;;;;;;;;;;;;0.03009;
4578;;;;;;;;;;;;0.02767;
4579;;;;;;;;;;;;0.0303;
4580;;;;;;;;;;;;0.02525;
4581;;;;;;;;;;;;0.0303;
4582;;;;;;;;;;;;0.02788;
4583;;;;;;;;;;;;0.03051;
4584;;;;;;;;;;;;0.02283;
4585;;;;;;;;;;;;0.0303;
4586;;;;;;;;;;;;0.02788;
4587;;;;;;;;;;;;0.03051;
4588;;;;;;;;;;;;0.02546;
4589;;;;;;;;;;;;0.03051;
4590;;;;;;;;;;;;0.02809;
4591;;;;;;;;;;;;0.03072;
4592;;;;;;;;;;;;0.02041;
4593;;;;;;;;;;;;0.0303;
4594;;;;;;;;;;;;0.02788;
4595;;;;;;;;;;;;0.03051;
4596;;;;;;;;;;;;0.02546;
4597;;;;;;;;;;;;0.03051;
4598;;;;;;;;;;;;0.02809;
4599;;;;;;;;;;;;0.03072;
4600;;;;;;;;;;;;0.02304;
4601;;;;;;;;;;;;0.03051;
4602;;;;;;;;;;;;0.02809;
4603;;;;;;;;;;;;0.03072;
4604;;;;;;;;;;;;0.02567;
4605;;;;;;;;;;;;0.03072;
4606;;;;;;;;;;;;0.0283;
4607;;;;;;;;;;;;0.03093;
4608;;;;;;;;;;;;0.00747;
4609;;;;;;;;;;;;0.02946;
4610;;;;;;;;;;;;0.02704;
4611;;;;;;;;;;;;0.02967;
4612;;;;;;;;;;;;0.02462;
4613;;;;;;;;;;;;0.02967;
4614;;;;;;;;;;;;0.02725;
4615;;;;;;;;;;;;0.02988;
4616;;;;;;;;;;;;0.0222;
4617;;;;;;;;;;;;0.02967;
4618;;;;;;;;;;;;0.02725;
4619;;;;;;;;;;;;0.02988;
4620;;;;;;;;;;;;0.02483;
4621;;;;;;;;;;;;0.02988;
4622;;;;;;;;;;;;0.02746;
4623;;;;;;;;;;;;0.03009;
4624;;;;;;;;;;;;0.01978;
4625;;;;;;;;;;;;0.02967;
4626;;;;;;;;;;;;0.02725;
4627;;;;;;;;;;;;0.02988;
4628;;;;;;;;;;;;0.02483;
4629;;;;;;;;;;;;0.02988;
4630;;;;;;;;;;;;0.02746;
4631;;;;;;;;;;;;0.03009;
4632;;;;;;;;;;;;0.02241;
4633;;;;;;;;;;;;0.02988;
4634;;;;;;;;;;;;0.02746;
4635;;;;;;;;;;;;0.03009;
4636;;;;;;;;;;;;0.02504;
4637;;;;;;;;;;;;0.03009;
4638;;;;;;;;;;;;0.02767;
4639;;;;;;;;;;;;0.0303;
4640;;;;;;;;;;;;0.01736;
4641;;;;;;;;;;;;0.02967;
4642;;;;;;;;;;;;0.02725;
4643;;;;;;;;;;;;0.02988;
4644;;;;;;;;;;;;0.02483;
4645;;;;;;;;;;;;0.02988;
4646;;;;;;;;;;;;0.02746;
4647;;;;;;;;;;;;0.03009;
4648;;;;;;;;;;;;0.02241;
4649;;;;;;;;;;;;0.02988;
4650;;;;;;;;;;;;0.02746;
4651;;;;;;;;;;;;0.03009;
4652;;;;;;;;;;;;0.02504;
4653;;;;;;;;;;;;0.03009;
4654;;;;;;;;;;;;0.02767;
4655;;;;;;;;;;;;0.0303;
4656;;;;;;;;;;;;0.01999;
4657;;;;;;;;;;;;0.02988;
4658;;;;;;;;;;;;0.02746;
4659;;;;;;;;;;;;0.03009;
4660;;;;;;;;;;;;0.02504;
4661;;;;;;;;;;;;0.03009;
4662;;;;;;;;;;;;0.02767;
4663;;;;;;;;;;;;0.0303;
4664;;;;;;;;;;;;0.02262;
4665;;;;;;;;;;;;0.03009;
4666;;;;;;;;;;;;0.02767;
4667;;;;;;;;;;;;0.0303;
4668;;;;;;;;;;;;0.02525;
4669;;;;;;;;;;;;0.0303;
4670;;;;;;;;;;;;0.02788;
4671;;;;;;;;;;;;0.03051;
4672;;;;;;;;;;;;0.01494;
4673;;;;;;;;;;;;0.02967;
4674;;;;;;;;;;;;0.02725;
4675;;;;;;;;;;;;0.02988;
4676;;;;;;;;;;;;0.02483;
4677;;;;;;;;;;;;0.02988;
4678;;;;;;;;;;;;0.02746;
4679;;;;;;;;;;;;0.03009;
4680;;;;;;;;;;;;0.02241;
4681;;;;;;;;;;;;0.02988;
4682;;;;;;;;;;;;0.02746;
4683;;;;;;;;;;;;0.03009;
4684;;;;;;;;;;;;0.02504;
4685;;;;;;;;;;;;0.03009;
4686;;;;;;;;;;;;0.02767;
4687;;;;;;;;;;;;0.0303;
4688;;;;;;;;;;;;0.01999;
4689;;;;;;;;;;;;0.02988;
4690;;;;;;;;;;;;0.02746;
4691;;;;;;;;;;;;0.03009;
4692;;;;;;;;;;;;0.02504;
4693;;;;;;;;;;;;0.03009;
4694;;;;;;;;;;;;0.02767;
4695;;;;;;;;;;;;0.0303;
4696;;;;;;;;;;;;0.02262;
4697;;;;;;;;;;;;0.03009;
4698;;;;;;;;;;;;0.02767;
4699;;;;;;;;;;;;0.0303;
4700;;;;;;;;;;;;0.02525;
4701;;;;;;;;;;;;0.0303;
4702;;;;;;;;;;;;0.02788;
4703;;;;;;;;;;;;0.03051;
4704;;;;;;;;;;;;0.01757;
4705;;;;;;;;;;;;0.02988;
4706;;;;;;;;;;;;0.02746;
4707;;;;;;;;;;;;0.03009;
4708;;;;;;;;;;;;0.02504;
4709;;;;;;;;;;;;0.03009;
4710;;;;;;;;;;;;0.02767;
4711;;;;;;;;;;;;0.0303;
4712;;;;;;;;;;;;0.02262;
4713;;;;;;;;;;;;0.03009;
4714;;;;;;;;;;;;0.02767;
4715;;;;;;;;;;;;0.0303;
4716;;;;;;;;;;;;0.02525;
4717;;;;;;;;;;;;0.0303;
4718;;;;;;;;;;;;0.02788;
4719;;;;;;;;;;;;0.03051;
4720;;;;;;;;;;;;0.0202;
4721;;;;;;;;;;;;0.03009;
4722;;;;;;;;;;;;0.02767;
4723;;;;;;;;;;;;0.0303;
4724;;;;;;;;;;;;0.02525;
4725;;;;;;;;;;;;0.0303;
4726;;;;;;;;;;;;0.02788;
4727;;;;;;;;;;;;0.03051;
4728;;;;;;;;;;;;0.02283;
4729;;;;;;;;;;;;0.0303;
4730;;;;;;;;;;;;0.02788;
4731;;;;;;;;;;;;0.03051;
4732;;;;;;;;;;;;0.02546;
4733;;;;;;;;;;;;0.03051;
4734;;;;;;;;;;;;0.02809;
4735;;;;;;;;;;;;0.03072;
4736;;;;;;;;;;;;0.01252;
4737;;;;;;;;;;;;0.02967;
4738;;;;;;;;;;;;0.02725;
4739;;;;;;;;;;;;0.02988;
4740;;;;;;;;;;;;0.02483;
4741;;;;;;;;;;;;0.02988;
4742;;;;;;;;;;;;0.02746;
4743;;;;;;;;;;;;0.03009;
4744;;;;;;;;;;;;0.02241;
